105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5291;28064;7295;2419;1.0;157;0.0;0.0;0.0;1.0;1
126;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4034;52517;2882;1392;0.0;157;0.0;1.0;0.0;1.0;1
130;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4044;21243;419;1719;0.0;79;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5143;33940;538;937;0.0;118;0.0;0.0;0.0;1.0;1
100;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4083;1137;291;972;0.0;0;0.0;1.0;0.0;1.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3724;258;115;1311;0.0;123;0.0;1.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4859;143658;1341;764;0.0;130;0.0;0.0;0.0;1.0;1
112;40;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4729;22705;314;664;0.0;133;0.0;0.0;0.0;1.0;1
62;16;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4513;1293;410;600;0.0;154;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3913;20087;297;1807;0.0;0;0.0;1.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4863;98896;7253;3016;0.0;133;1.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4929;29090;14311;2292;1.0;80;1.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3636;1109;78;220;0.0;152;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4578;15549;325;13;0.0;31;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4027;14672;215;484;0.0;16;0.0;0.0;0.0;0.0;1
98;30;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4829;5043;410;1236;0.0;0;0.0;0.0;0.0;1.0;1
116;35;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4222;10364;279;1116;0.0;18;0.0;1.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5041;4359;343;297;0.0;147;0.0;0.0;0.0;1.0;1
109;33;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3645;8204;7;0;0.0;138;0.0;1.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4221;53211;2933;4452;0.0;116;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4342;37392;168;0;0.0;0;0.0;1.0;1.0;1.0;1
81;21;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4747;4448;197;921;0.0;42;0.0;0.0;0.0;1.0;1
127;41;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4815;68368;504;197;0.0;150;0.0;0.0;0.0;1.0;1
87;23;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;3743;2850;101;199;0.0;0;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4964;1742;316;335;0.0;30;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3739;40371;187;167;0.0;157;0.0;0.0;0.0;1.0;1
40;9;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4934;98650;2868;4106;0.0;160;0.0;0.0;0.0;1.0;1
76;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5335;1932;376;332;0.0;143;0.0;0.0;0.0;0.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4828;12017;415;359;0.0;105;0.0;0.0;0.0;1.0;1
98;28;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4457;3230;117;246;0.0;157;0.0;1.0;0.0;1.0;1
126;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4892;25881;2469;824;0.0;149;1.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3966;10860;351;1270;0.0;132;0.0;0.0;0.0;1.0;1
96;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4881;15745;10944;1871;0.0;74;0.0;0.0;0.0;1.0;1
113;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4909;75428;408;654;0.0;0;0.0;0.0;0.0;1.0;1
111;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4217;12352;520;1404;0.0;59;0.0;0.0;0.0;1.0;1
128;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3874;1497;259;267;0.0;0;0.0;0.0;0.0;1.0;1
92;35;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4219;2309;230;394;0.0;92;0.0;0.0;0.0;1.0;1
83;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5324;1167;1225;1857;0.0;96;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3909;836;15;359;0.0;0;0.0;1.0;0.0;1.0;1
54;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4699;160;43;425;0.0;0;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4957;1043;16;82;0.0;0;0.0;1.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3715;273;12;0;0.0;6;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5573;24302;6321;3120;0.0;153;0.0;0.0;0.0;1.0;1
73;15;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;4502;4329;254;628;0.0;43;0.0;0.0;0.0;0.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4857;12073;1064;4998;0.0;89;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4820;72090;360;130;0.0;87;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4934;30924;954;2243;0.0;11;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4261;24511;930;1466;0.0;123;0.0;0.0;0.0;1.0;1
75;18;0.0;0.0;0.0;2;1.0;0.0;1.0;0.0;1.0;4541;405;29;404;0.0;0;0.0;0.0;0.0;1.0;1
100;38;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4990;10561;972;870;0.0;118;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4707;8203;698;941;0.0;71;0.0;0.0;0.0;1.0;1
118;44;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4960;4806;195;292;0.0;160;0.0;1.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4624;163;48;143;0.0;0;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4932;3127;818;1436;0.0;105;0.0;0.0;0.0;1.0;1
123;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4469;6212;321;153;0.0;1;0.0;0.0;0.0;1.0;1
87;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4754;89651;4641;3400;0.0;154;0.0;0.0;0.0;1.0;1
73;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4119;29462;744;1057;0.0;126;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4963;2592;310;32;0.0;37;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3824;2681;150;199;0.0;0;0.0;0.0;0.0;1.0;1
114;51;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;5189;5673;461;470;0.0;122;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4991;1526;165;215;0.0;0;0.0;1.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4640;77;11;142;0.0;0;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4931;13089;531;571;0.0;149;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5020;57354;1939;210;0.0;136;0.0;0.0;0.0;1.0;1
62;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4402;72913;2460;724;0.0;0;0.0;0.0;0.0;1.0;1
88;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3916;5565;89;321;0.0;0;0.0;0.0;0.0;1.0;1
65;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4321;2511;164;772;0.0;76;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4949;2378;755;3652;0.0;88;0.0;0.0;0.0;1.0;1
118;42;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4547;68472;2867;4999;0.0;148;0.0;1.0;0.0;1.0;1
127;40;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3856;8361;359;1581;0.0;116;0.0;1.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4073;473;115;286;0.0;45;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3706;303;52;268;0.0;0;0.0;1.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3902;3011;18438;3875;0.0;62;0.0;0.0;0.0;1.0;1
94;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4881;70705;942;1756;0.0;141;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4984;2612;151;154;0.0;25;0.0;0.0;0.0;1.0;1
102;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3734;28353;874;1741;0.0;137;0.0;1.0;0.0;1.0;1
90;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4939;2155;129;130;0.0;7;0.0;1.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4384;225;58;50;0.0;119;0.0;1.0;0.0;1.0;1
120;35;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5077;2437;1184;1283;0.0;65;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5005;219779;307;307;0.0;144;0.0;0.0;0.0;1.0;1
112;32;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4952;34225;3040;1280;0.0;153;0.0;0.0;0.0;1.0;1
39;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4572;15649;497;835;0.0;34;0.0;0.0;0.0;1.0;1
121;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4060;22398;890;417;0.0;14;0.0;0.0;0.0;1.0;1
72;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4960;9811;553;1084;0.0;45;0.0;0.0;0.0;1.0;1
129;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3961;5366;8961;59;0.0;0;0.0;0.0;0.0;1.0;1
87;21;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4653;114534;12324;189;1.0;85;0.0;0.0;0.0;0.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3741;2262;118;285;0.0;113;1.0;1.0;0.0;1.0;1
122;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5022;22955;7940;1992;0.0;99;0.0;0.0;0.0;1.0;1
79;25;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4343;2586;28;93;0.0;98;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3702;116;6;89;0.0;57;0.0;1.0;0.0;1.0;1
124;35;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4013;45568;3010;1889;0.0;135;1.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5010;10218;437;1895;0.0;32;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4098;6000;274;918;0.0;40;0.0;0.0;0.0;1.0;1
112;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4831;39643;2023;434;0.0;115;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3700;564936;1955;1696;0.0;57;0.0;0.0;0.0;0.0;1
127;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4427;5307;1034;913;0.0;54;0.0;1.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4402;35715;1876;2774;0.0;152;0.0;0.0;0.0;1.0;1
70;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3891;2256;342;420;0.0;97;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4907;16284;488;705;0.0;155;0.0;0.0;0.0;1.0;1
104;33;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4774;15198;334;366;0.0;140;0.0;0.0;0.0;1.0;1
97;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4325;1160;284;1238;0.0;100;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5012;12422;1587;972;0.0;153;0.0;0.0;0.0;0.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5091;233613;24310;7247;1.0;141;0.0;0.0;0.0;1.0;1
81;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4157;23574;400;63;0.0;19;0.0;1.0;0.0;1.0;1
27;6;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4912;26497;658;1648;0.0;111;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5014;70726;8713;3366;1.0;156;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4266;11449;6064;2311;1.0;56;0.0;0.0;0.0;1.0;1
116;33;0.0;1.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4268;78369;26737;5288;0.0;143;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4926;30573;651;995;0.0;61;0.0;0.0;0.0;0.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4858;5258;179;1324;0.0;146;0.0;0.0;0.0;0.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3875;10101;125;1505;0.0;106;0.0;0.0;0.0;1.0;1
131;39;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4245;4011;855;742;0.0;50;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4417;12064;319;293;0.0;83;0.0;0.0;0.0;1.0;1
93;32;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4468;112621;294;1275;0.0;58;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4925;5553;213;542;0.0;46;0.0;0.0;0.0;1.0;1
116;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3721;25857;1614;4131;0.0;19;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5020;6916;1242;2823;0.0;152;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4381;23807;744;3376;0.0;0;0.0;1.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4985;24565;339;1026;0.0;18;0.0;0.0;0.0;0.0;1
39;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4532;433;51;60;0.0;0;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4593;19717;228;1394;0.0;81;0.0;0.0;0.0;0.0;1
89;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4805;7254;293;871;0.0;141;0.0;0.0;0.0;1.0;1
110;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4832;13544;3165;3831;0.0;160;1.0;0.0;0.0;1.0;1
77;21;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4475;560;102;59;0.0;0;0.0;0.0;0.0;1.0;1
68;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5530;1783;366;480;0.0;158;0.0;0.0;0.0;1.0;1
95;27;1.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4747;4606;227;606;0.0;0;0.0;0.0;0.0;1.0;1
80;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4904;2517;76;0;0.0;46;0.0;0.0;0.0;1.0;1
91;24;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3677;14214;1373;1348;0.0;140;0.0;1.0;0.0;1.0;1
84;26;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4617;196155;2566;4880;0.0;59;0.0;1.0;0.0;1.0;1
68;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4763;196606;1748;2406;0.0;137;0.0;0.0;0.0;1.0;1
126;32;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3651;1459;153;359;0.0;73;0.0;1.0;0.0;1.0;1
75;27;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4945;3987;181;353;0.0;35;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3811;4747;56;235;0.0;145;0.0;0.0;0.0;1.0;1
121;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4852;23238;22889;1894;1.0;150;0.0;0.0;0.0;1.0;1
103;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3931;130156;2607;3685;0.0;160;0.0;0.0;0.0;1.0;1
93;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5214;1145;82;697;0.0;115;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4933;38467;837;2413;0.0;137;0.0;0.0;0.0;1.0;1
58;17;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3681;26611;311;824;0.0;159;0.0;0.0;0.0;1.0;1
42;9;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4925;906;89;7;0.0;0;0.0;0.0;0.0;1.0;1
75;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5162;2876;419;1137;0.0;95;0.0;0.0;0.0;1.0;1
106;27;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4087;15735;599;784;0.0;139;1.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4956;38787;32850;1195;1.0;147;0.0;1.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5058;27385;53748;5263;1.0;77;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5022;99926;1437150;8227;1.0;160;0.0;0.0;0.0;0.0;1
66;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4879;17015;42517;2237;0.0;119;1.0;0.0;0.0;1.0;1
104;33;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4179;3396;252;197;0.0;56;0.0;0.0;0.0;1.0;1
120;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3944;2675;102;63;0.0;0;0.0;1.0;0.0;1.0;1
112;36;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3729;2766;708;1336;0.0;151;0.0;1.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4546;8745;909;1889;0.0;55;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3869;54050;58134;9083;0.0;128;1.0;1.0;0.0;1.0;1
130;43;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4118;9133;299;299;0.0;63;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4092;8983;1984;2464;0.0;80;0.0;0.0;0.0;1.0;1
107;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5355;17103;3965;2687;0.0;158;0.0;0.0;0.0;1.0;1
129;47;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3660;3596;154;171;0.0;67;0.0;1.0;0.0;1.0;1
68;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4653;10666;283;892;0.0;43;0.0;0.0;0.0;0.0;1
71;22;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3944;9626;1940;399;0.0;33;0.0;1.0;0.0;1.0;1
94;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4286;431181;8041848;1925;1.0;152;1.0;1.0;0.0;1.0;1
116;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5532;83281;1657;904;0.0;86;0.0;0.0;0.0;1.0;1
115;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4654;16250;294;1997;0.0;54;0.0;1.0;0.0;1.0;1
80;20;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4841;1176;44;321;0.0;0;0.0;1.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3925;6741;741;1786;0.0;147;0.0;0.0;0.0;1.0;1
108;35;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4566;1708;154;0;0.0;114;0.0;0.0;0.0;0.0;1
111;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;5135;8615;112;461;0.0;108;0.0;0.0;0.0;0.0;1
44;9;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3826;237;120;151;0.0;71;1.0;1.0;0.0;1.0;1
126;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4782;40759;9007;1142;1.0;153;1.0;0.0;0.0;1.0;1
76;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4923;289959;2189;2691;0.0;157;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4763;196606;1748;2406;0.0;137;0.0;0.0;0.0;1.0;1
107;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5049;16944;23552;6020;1.0;64;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5671;6031;1552;2152;0.0;147;0.0;0.0;0.0;1.0;1
116;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4857;23121;1224;843;0.0;64;0.0;0.0;0.0;1.0;1
63;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5093;101620;15275;4047;0.0;134;0.0;0.0;0.0;1.0;1
126;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5521;2287;3083;3504;0.0;14;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4961;46328;661;883;0.0;20;0.0;1.0;0.0;1.0;1
112;37;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4890;15909;256;1213;0.0;29;0.0;1.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4952;1483;274;235;0.0;145;0.0;1.0;0.0;1.0;1
126;39;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4006;11072;322;1068;0.0;42;0.0;0.0;0.0;1.0;1
109;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3680;4760;184;347;0.0;100;0.0;1.0;0.0;1.0;1
125;45;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4350;19514;208;857;0.0;129;0.0;0.0;0.0;1.0;1
120;38;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4064;28612;1814;956;0.0;156;0.0;0.0;0.0;0.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4828;137834;1848;1691;0.0;31;0.0;0.0;0.0;1.0;1
71;22;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3840;5658;752;276;0.0;50;0.0;0.0;0.0;1.0;1
121;35;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3795;16861;7257;5868;0.0;39;0.0;0.0;0.0;0.0;1
124;34;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5274;5737;286;507;0.0;26;0.0;0.0;0.0;1.0;1
129;45;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4050;81884;17778;14107;0.0;128;0.0;0.0;0.0;1.0;1
138;37;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4486;647348;1548;2014;0.0;159;0.0;0.0;0.0;1.0;1
105;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4992;10070;1061;2922;0.0;119;0.0;0.0;0.0;1.0;1
125;43;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4234;16734;223;134;0.0;0;0.0;0.0;0.0;0.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4441;63742;380;986;0.0;46;0.0;0.0;0.0;1.0;1
94;31;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4270;593;78;102;0.0;79;0.0;0.0;0.0;1.0;1
114;44;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;5792;17455;20238;6548;1.0;141;0.0;0.0;0.0;1.0;1
77;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4746;2089;122;257;0.0;96;0.0;0.0;0.0;1.0;1
91;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4639;41378;315;963;0.0;88;0.0;0.0;0.0;1.0;1
