50;16;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4278;19155;829;0;0.0;156;0.0;0.0;0.0;1.0;0
62;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3668;367;127;386;0.0;9;0.0;1.0;0.0;1.0;0
92;30;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4919;19194;421;240;0.0;29;0.0;0.0;0.0;1.0;0
40;11;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3663;704;81;2;0.0;41;0.0;1.0;0.0;1.0;0
103;35;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4103;3033;157;1089;0.0;25;0.0;0.0;0.0;1.0;0
120;37;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3687;200;11;37;0.0;150;0.0;0.0;0.0;1.0;0
111;34;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3879;3948;315;184;0.0;21;0.0;1.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3648;30424;784;981;0.0;106;0.0;1.0;0.0;1.0;0
100;29;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4893;35214;2456;3871;0.0;158;0.0;0.0;0.0;1.0;0
117;35;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;1.0;4011;11224;190;1108;0.0;35;0.0;0.0;0.0;1.0;0
113;39;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4644;9738;95;79;0.0;33;0.0;0.0;0.0;1.0;0
62;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3935;668;229;407;0.0;66;0.0;0.0;0.0;1.0;0
105;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3836;148;46;197;0.0;0;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3900;515;57;316;0.0;0;0.0;1.0;0.0;1.0;0
125;46;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4133;5986;8173;5129;0.0;154;0.0;1.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3869;38365;1865;192;0.0;144;0.0;0.0;0.0;1.0;0
76;24;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4910;62194;2438;4996;0.0;128;0.0;0.0;0.0;0.0;0
125;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4293;52138;1402;1698;0.0;122;0.0;0.0;0.0;1.0;0
101;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4801;3812;1052;200;0.0;53;0.0;0.0;0.0;1.0;0
125;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4614;152132;2095;238;0.0;0;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4482;8633;402;735;0.0;0;0.0;0.0;0.0;1.0;0
106;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4022;10478;675;235;0.0;12;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4152;60198;15675;14239;0.0;44;0.0;0.0;0.0;1.0;0
52;8;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;5177;40795;771;143;0.0;94;0.0;1.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4287;13192;325;277;0.0;0;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3942;1665;34;29;0.0;75;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4000;987;28;50;0.0;126;0.0;0.0;0.0;1.0;0
131;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4592;35144;268;509;0.0;0;0.0;0.0;0.0;1.0;0
46;13;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4705;31740;1073;3359;0.0;69;0.0;1.0;0.0;1.0;0
102;30;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;0.0;4834;15402;435;937;0.0;0;0.0;0.0;0.0;1.0;0
88;32;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4291;9462;410;450;0.0;60;0.0;0.0;0.0;1.0;0
88;32;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4717;2644;254;1119;0.0;27;0.0;1.0;0.0;1.0;0
57;13;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4201;11464;333;335;0.0;153;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4736;55942;754;2075;0.0;63;0.0;0.0;0.0;1.0;0
46;16;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4431;10187;363;324;0.0;44;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4436;4339;32;270;0.0;160;0.0;1.0;0.0;1.0;0
114;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4097;6024;545;391;0.0;17;0.0;1.0;0.0;1.0;0
123;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4375;11327;6014;2686;0.0;152;0.0;1.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4627;1075;36;272;0.0;0;0.0;1.0;1.0;1.0;0
68;22;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3735;11813;4521;2800;0.0;65;0.0;0.0;0.0;1.0;0
124;47;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4133;10449;746;972;0.0;0;0.0;1.0;0.0;1.0;0
123;47;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3954;12272;516;4102;0.0;84;0.0;1.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3851;799;118;255;0.0;0;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4373;4101;227;218;0.0;0;0.0;0.0;0.0;0.0;0
125;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4024;7482;258;301;0.0;78;0.0;0.0;0.0;1.0;0
115;37;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4295;55165;398;203;0.0;2;0.0;0.0;0.0;1.0;0
39;11;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4850;10004;313;253;0.0;25;0.0;0.0;0.0;1.0;0
37;10;1.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4755;10726;294;1166;0.0;27;0.0;1.0;0.0;1.0;0
125;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3923;8267;456;915;0.0;39;0.0;1.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4539;52;8;33;0.0;0;0.0;1.0;0.0;1.0;0
92;30;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4727;20346;643;537;0.0;82;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4498;1887;99;452;0.0;120;0.0;1.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4342;565;57;287;0.0;0;0.0;1.0;0.0;1.0;0
125;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4179;3257405;88280;71441;0.0;158;0.0;0.0;0.0;1.0;0
126;39;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3716;4868;532;0;0.0;158;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4819;6512;1098;2045;0.0;154;0.0;0.0;0.0;1.0;0
108;35;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4015;6884;790;1428;0.0;24;0.0;1.0;0.0;1.0;0
128;44;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4252;8622;947;2831;0.0;155;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3821;6393;264;168;0.0;15;0.0;0.0;0.0;1.0;0
111;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3768;2963;189;406;0.0;157;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4493;70210;27962;325;0.0;104;1.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4299;27949;9632;43;0.0;68;0.0;0.0;0.0;1.0;0
122;37;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4644;63759;4510;38;0.0;0;0.0;0.0;0.0;1.0;0
118;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;5036;11983;269;559;0.0;73;0.0;0.0;0.0;1.0;0
124;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3739;66761;52;31;0.0;0;0.0;1.0;0.0;1.0;0
103;35;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3946;13214;190;77;0.0;13;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3694;353;73;171;0.0;82;0.0;1.0;0.0;1.0;0
125;47;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4772;93;34;41;0.0;0;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4857;6486;145;338;0.0;55;0.0;0.0;0.0;1.0;0
123;47;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4126;3467;109;117;0.0;27;0.0;0.0;0.0;1.0;0
60;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;5321;1138;100;205;0.0;0;0.0;0.0;0.0;1.0;0
125;46;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3759;1171;68;97;0.0;38;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4657;95615;998;304;0.0;91;0.0;0.0;0.0;1.0;0
65;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3679;21639;429;604;0.0;122;0.0;1.0;0.0;1.0;0
53;14;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3769;4665;121;446;0.0;52;0.0;0.0;0.0;1.0;0
128;44;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4224;13538;400;345;0.0;45;0.0;0.0;0.0;0.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4158;49985;962;637;0.0;35;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4288;8512;343;431;0.0;27;0.0;0.0;0.0;1.0;0
37;7;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3975;13521;412;188;0.0;0;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3705;984;31;443;0.0;0;0.0;0.0;0.0;1.0;0
65;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4233;5887;244;243;0.0;2;0.0;0.0;0.0;1.0;0
70;24;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4382;2358;113;0;0.0;34;0.0;0.0;0.0;1.0;0
128;44;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3967;60594;563;109;0.0;139;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4103;5800;343;526;0.0;90;0.0;0.0;0.0;1.0;0
93;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4184;14052;38;15;0.0;27;0.0;1.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4554;11901;168;150;0.0;98;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3921;455;35;31;0.0;0;0.0;0.0;0.0;1.0;0
54;12;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3921;10046;126;237;0.0;153;0.0;0.0;0.0;1.0;0
58;15;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4592;114370;1080;579;0.0;175;1.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3695;19811;367;127;0.0;44;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4061;1870;356;696;0.0;73;0.0;0.0;0.0;1.0;0
103;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4518;5357;82;172;0.0;0;0.0;0.0;0.0;1.0;0
109;36;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4499;6425;296;800;0.0;36;0.0;1.0;0.0;1.0;0
65;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4790;27837;261;262;0.0;0;0.0;0.0;0.0;1.0;0
44;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3797;24443;425;530;0.0;47;0.0;0.0;0.0;1.0;0
130;45;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;3999;8186;161;126;0.0;0;0.0;0.0;0.0;1.0;0
76;23;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4419;6984;1270;1137;0.0;118;0.0;0.0;0.0;1.0;0
83;26;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3692;1077;152;958;0.0;0;0.0;1.0;0.0;1.0;0
46;12;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4424;10324;2728;0;0.0;0;0.0;0.0;0.0;1.0;0
103;35;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4500;23995;527;481;0.0;47;0.0;0.0;0.0;1.0;0
37;10;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4484;34764;601;601;0.0;122;1.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3661;3744;304;842;0.0;108;0.0;0.0;0.0;0.0;0
69;17;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3995;66144;1017;490;0.0;111;1.0;0.0;0.0;1.0;0
73;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3882;18295;382;599;0.0;10;0.0;0.0;0.0;0.0;0
84;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4174;18819;418;362;0.0;19;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4014;9715;560;1139;0.0;86;0.0;0.0;0.0;1.0;0
39;7;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4938;23605;958;12;0.0;71;0.0;0.0;0.0;1.0;0
129;38;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3750;5403;107;318;0.0;0;0.0;1.0;0.0;1.0;0
66;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3646;4619;418;792;0.0;102;0.0;0.0;0.0;1.0;0
141;45;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4130;6388;8785;7902;0.0;152;0.0;1.0;0.0;1.0;0
115;37;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3811;7481;239;371;0.0;91;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3942;5883;627;1801;0.0;0;0.0;0.0;0.0;1.0;0
140;43;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3998;1748;71;0;0.0;20;0.0;1.0;0.0;1.0;0
120;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4520;38482;1580;922;0.0;46;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3934;16840;649;3726;0.0;135;0.0;1.0;0.0;1.0;0
124;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3727;795;318;1097;0.0;36;0.0;0.0;0.0;1.0;0
95;31;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4127;41935;449;357;0.0;47;0.0;0.0;0.0;1.0;0
100;29;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4135;26875;889;218;0.0;44;0.0;0.0;0.0;1.0;0
41;10;1.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3992;1239;245;572;0.0;84;0.0;1.0;0.0;1.0;0
48;12;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4237;3484;178;370;0.0;61;0.0;0.0;0.0;1.0;0
71;15;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3693;267;46;403;0.0;65;0.0;1.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4334;15904;297;464;0.0;141;0.0;0.0;0.0;1.0;0
71;22;1.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;4802;103144;807;209;0.0;18;0.0;0.0;0.0;1.0;0
90;26;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;5076;46509;11414;12710;0.0;154;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4973;1442;189;351;0.0;0;0.0;1.0;0.0;1.0;0
85;25;1.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3638;13524;9178;8381;0.0;3;0.0;0.0;0.0;1.0;0
128;44;0.0;1.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4605;2554;419;227;0.0;78;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4524;18852;614;4950;0.0;158;0.0;0.0;0.0;1.0;0
125;46;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4358;331;133;252;0.0;90;0.0;0.0;0.0;1.0;0
100;34;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;0.0;4241;4993;100;599;0.0;143;0.0;0.0;0.0;1.0;0
123;41;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4073;22162;193;0;0.0;76;0.0;0.0;0.0;1.0;0
43;10;0.0;1.0;1.0;1;1.0;0.0;1.0;0.0;1.0;4134;35658;1439;1138;0.0;14;0.0;0.0;0.0;1.0;0
51;13;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3713;2636;115;116;0.0;141;0.0;0.0;0.0;1.0;0
109;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4233;5384;1172;987;0.0;0;0.0;1.0;0.0;1.0;0
58;16;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4952;91380;2603;1568;0.0;142;0.0;0.0;0.0;1.0;0
123;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4331;8414;2182;2121;0.0;40;0.0;0.0;0.0;1.0;0
72;19;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4862;985;82;316;0.0;125;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4625;20697;193;462;0.0;29;0.0;0.0;0.0;1.0;0
128;44;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4402;1466;423;1170;0.0;152;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4245;42871;738;376;0.0;0;0.0;0.0;0.0;1.0;0
123;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3981;8643;828;1522;0.0;140;0.0;1.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4087;99671;1052;457;0.0;22;0.0;0.0;0.0;1.0;0
109;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4468;22003;619;654;0.0;84;0.0;1.0;0.0;1.0;0
42;11;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3994;7721;258;520;0.0;155;0.0;0.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4823;5563;108;32;0.0;2;0.0;0.0;0.0;1.0;0
128;44;0.0;1.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4407;4829;119;465;0.0;76;0.0;0.0;0.0;1.0;0
111;39;0.0;1.0;1.0;0;0.0;0.0;1.0;0.0;1.0;4642;9625;189;471;0.0;0;0.0;1.0;0.0;1.0;0
124;37;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3759;56053;2731;1349;0.0;78;0.0;1.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4165;5579;1299;1056;0.0;66;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3742;16420;1275;1134;0.0;0;0.0;0.0;0.0;1.0;0
75;21;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4189;52943;1365;806;0.0;24;0.0;0.0;0.0;1.0;0
89;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4362;1696;183;921;0.0;0;0.0;0.0;0.0;1.0;0
116;31;0.0;1.0;0.0;2;1.0;0.0;1.0;0.0;0.0;4701;1716;45;63;0.0;68;0.0;0.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4029;13892;127;284;0.0;58;0.0;0.0;0.0;1.0;0
79;23;1.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4038;19923;699;269;0.0;38;0.0;0.0;0.0;1.0;0
87;25;0.0;0.0;0.0;2;1.0;0.0;0.0;0.0;0.0;3924;28876;1230;269;0.0;91;0.0;0.0;0.0;0.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;3967;19857;555;657;0.0;0;0.0;1.0;0.0;1.0;0
76;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4954;1081;209;1463;0.0;0;0.0;0.0;0.0;1.0;0
63;21;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;0.0;3848;38130;2048;2163;0.0;3;0.0;1.0;0.0;1.0;0
124;47;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4700;6482;640;983;0.0;66;0.0;0.0;0.0;1.0;0
80;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4366;293;62;191;0.0;0;0.0;1.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4488;7168;699;617;0.0;33;0.0;0.0;0.0;1.0;0
130;49;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3762;692;88;0;0.0;7;0.0;1.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4227;2374;56;280;0.0;70;0.0;0.0;0.0;1.0;0
65;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3714;35527;612;456;0.0;24;0.0;0.0;0.0;1.0;0
118;36;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4986;8095;1291;2109;0.0;185;1.0;0.0;0.0;1.0;0
102;33;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4259;924;56;177;0.0;0;0.0;1.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4944;38079;1313;1694;0.0;110;0.0;0.0;0.0;1.0;0
76;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3905;14953;800;813;0.0;40;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4227;330;17;117;0.0;0;0.0;1.0;0.0;1.0;0
128;43;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;1.0;4134;56302;1394;831;0.0;7;0.0;1.0;0.0;1.0;0
93;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4053;456;47;205;0.0;0;0.0;1.0;0.0;1.0;0
75;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;0.0;4387;9387;1064;1670;0.0;124;0.0;0.0;0.0;1.0;0
97;25;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3855;628;39;149;0.0;64;0.0;0.0;0.0;1.0;0
126;43;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4148;1051;74;362;0.0;154;0.0;0.0;0.0;1.0;0
60;19;0.0;1.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4366;20337;183;105;0.0;40;0.0;0.0;0.0;1.0;0
75;25;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3910;2267;303;401;0.0;72;0.0;1.0;0.0;1.0;0
124;41;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4284;7306;404;723;0.0;121;0.0;0.0;0.0;1.0;0
126;41;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;4081;83;23;48;0.0;160;1.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3947;2508;52;199;0.0;55;0.0;1.0;0.0;1.0;0
90;29;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4639;35016;787;520;0.0;0;0.0;0.0;0.0;1.0;0
107;41;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;4135;11469;571;379;0.0;158;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3870;1505;289;380;0.0;139;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3823;21731;158;636;0.0;0;0.0;1.0;0.0;1.0;0
83;22;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4725;6869;130;512;0.0;69;0.0;0.0;0.0;1.0;0
80;27;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4204;741;26;48;0.0;30;0.0;0.0;0.0;1.0;0
123;45;0.0;0.0;0.0;0;0.0;0.0;1.0;0.0;1.0;3625;62;1;24;0.0;0;0.0;1.0;0.0;1.0;0
61;15;1.0;0.0;1.0;1;1.0;0.0;0.0;0.0;1.0;4364;5762;439949;149;0.0;127;0.0;0.0;0.0;1.0;0
93;29;0.0;1.0;0.0;1;1.0;0.0;1.0;0.0;1.0;3678;161;69;121;0.0;68;0.0;1.0;0.0;1.0;0
76;25;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4634;28923;262;320;0.0;39;0.0;0.0;0.0;1.0;0
65;19;0.0;0.0;0.0;1;1.0;0.0;0.0;0.0;1.0;3903;6933;133;0;0.0;39;0.0;1.0;0.0;1.0;0
73;19;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;0.0;3893;15763;143;53;0.0;27;0.0;1.0;0.0;1.0;0
113;35;0.0;0.0;0.0;1;1.0;0.0;1.0;0.0;1.0;4508;2225;127;258;0.0;0;0.0;0.0;0.0;1.0;0
